Date,Open,High,Low,Close,Adj Close,Volume
2019-09-09 00:00:00-04:00,136.39999389648438,136.67999267578125,135.42999267578125,136.39999389648438,124.5472412109375,4062100
2019-09-10 00:00:00-04:00,135.74000549316406,136.50999450683594,134.67999267578125,135.86000061035156,124.05418395996094,4175000
2019-09-11 00:00:00-04:00,135.27000427246094,136.7899932861328,134.8800048828125,136.36000061035156,124.51074981689453,5005100
2019-09-12 00:00:00-04:00,136.74000549316406,138.2899932861328,136.74000549316406,137.2899932861328,125.35993957519531,4146900
2019-09-13 00:00:00-04:00,136.0800018310547,136.9499969482422,135.67999267578125,136.44000244140625,124.58380126953125,4008200
2019-09-16 00:00:00-04:00,136.38999938964844,136.5,134.3800048828125,134.8800048828125,123.15936279296875,2953600
2019-09-17 00:00:00-04:00,134.9600067138672,136.30999755859375,134.50999450683594,135.6999969482422,123.9080581665039,4013300
2019-09-18 00:00:00-04:00,135.80999755859375,136.0,134.10000610351562,135.5,123.72547149658203,2647800
2019-09-19 00:00:00-04:00,135.41000366210938,135.83999633789062,135.0800018310547,135.47999572753906,123.70722198486328,2804500
2019-09-20 00:00:00-04:00,135.0,135.75999450683594,134.47999572753906,134.7100067138672,123.00413513183594,6671100
2019-09-23 00:00:00-04:00,134.9600067138672,135.75,134.9600067138672,135.44000244140625,123.6706771850586,3346500
2019-09-24 00:00:00-04:00,136.25,136.4499969482422,134.5800018310547,135.36000061035156,123.59764862060547,4798500
2019-09-25 00:00:00-04:00,135.2100067138672,135.66000366210938,134.50999450683594,135.08999633789062,123.3510971069336,3579500
2019-09-26 00:00:00-04:00,135.8699951171875,136.3300018310547,135.00999450683594,135.72000122070312,123.92633819580078,4309600
2019-09-27 00:00:00-04:00,136.24000549316406,136.24000549316406,134.6699981689453,135.60000610351562,123.81678009033203,3559400
2019-09-30 00:00:00-04:00,136.07000732421875,137.72999572753906,135.8699951171875,137.10000610351562,125.18646240234375,3705200
2019-10-01 00:00:00-04:00,136.92999267578125,137.94000244140625,136.08999633789062,137.3699951171875,125.43297576904297,3638900
2019-10-02 00:00:00-04:00,136.88999938964844,137.3800048828125,133.49000549316406,133.94000244140625,122.30104064941406,5728600
2019-10-03 00:00:00-04:00,138.44000244140625,139.75,136.5,137.92999267578125,125.94430541992188,8829700
2019-10-04 00:00:00-04:00,137.83999633789062,140.4499969482422,137.6199951171875,140.27999877929688,128.090087890625,5278700
2019-10-07 00:00:00-04:00,139.2899932861328,139.61000061035156,137.97000122070312,138.33999633789062,126.31868743896484,4273300
2019-10-08 00:00:00-04:00,137.64999389648438,138.4499969482422,137.0800018310547,137.24000549316406,125.31427764892578,4074900
2019-10-09 00:00:00-04:00,137.32000732421875,138.1699981689453,136.8300018310547,137.85000610351562,125.87128448486328,3065300
2019-10-10 00:00:00-04:00,137.11000061035156,138.25,136.63999938964844,137.88999938964844,125.90776062011719,2191000
2019-10-11 00:00:00-04:00,138.0800018310547,138.6999969482422,137.08999633789062,137.63999938964844,125.67951202392578,2761400
2019-10-14 00:00:00-04:00,137.83999633789062,138.3000030517578,137.24000549316406,137.4499969482422,125.50602722167969,2371500
2019-10-15 00:00:00-04:00,137.47999572753906,137.9499969482422,136.16000366210938,136.3300018310547,124.48333740234375,3369300
2019-10-16 00:00:00-04:00,136.13999938964844,136.49000549316406,135.5800018310547,136.4199981689453,124.56549835205078,2812000
2019-10-17 00:00:00-04:00,137.07000732421875,137.6199951171875,136.60000610351562,136.9600067138672,125.05857849121094,2322500
2019-10-18 00:00:00-04:00,137.27000427246094,137.3699951171875,136.22999572753906,136.25,124.41030883789062,3630400
2019-10-21 00:00:00-04:00,136.33999633789062,136.74000549316406,135.66000366210938,136.1199951171875,124.29159545898438,2829400
2019-10-22 00:00:00-04:00,136.64999389648438,137.35000610351562,136.30999755859375,136.66000366210938,124.78466796875,3248100
2019-10-23 00:00:00-04:00,136.61000061035156,137.5,136.61000061035156,137.4499969482422,125.50602722167969,2323600
2019-10-24 00:00:00-04:00,137.6999969482422,138.11000061035156,136.7899932861328,137.88999938964844,125.90776062011719,2292500
2019-10-25 00:00:00-04:00,137.77999877929688,137.9199981689453,136.22999572753906,136.63999938964844,124.76639556884766,2520000
2019-10-28 00:00:00-04:00,136.5500030517578,137.5500030517578,136.14999389648438,136.57000732421875,124.70252990722656,3212600
2019-10-29 00:00:00-04:00,136.8300018310547,137.1199951171875,135.94000244140625,136.0800018310547,124.25508880615234,2550300
2019-10-30 00:00:00-04:00,135.86000061035156,137.2899932861328,135.41000366210938,136.89999389648438,125.00379943847656,2653700
2019-10-31 00:00:00-04:00,136.8000030517578,137.52999877929688,136.10000610351562,137.1699981689453,125.25037384033203,4492300
2019-11-01 00:00:00-04:00,137.5500030517578,138.33999633789062,136.6999969482422,136.92999267578125,125.03120422363281,3054900
2019-11-04 00:00:00-05:00,136.8000030517578,137.10000610351562,134.72999572753906,135.16000366210938,123.41502380371094,3202400
2019-11-05 00:00:00-05:00,134.8300018310547,135.10000610351562,132.60000610351562,134.00999450683594,122.36492156982422,4300800
2019-11-06 00:00:00-05:00,134.5,134.8800048828125,133.5500030517578,134.44000244140625,122.75758361816406,3645600
2019-11-07 00:00:00-05:00,134.41000366210938,134.5,133.1199951171875,133.32000732421875,121.73492431640625,3338700
2019-11-08 00:00:00-05:00,133.2899932861328,134.1300048828125,132.57000732421875,133.1300048828125,121.5614242553711,2604000
2019-11-11 00:00:00-05:00,133.02999877929688,133.02999877929688,131.97000122070312,132.38999938964844,120.88572692871094,2227200
2019-11-12 00:00:00-05:00,132.67999267578125,132.67999267578125,131.58999633789062,131.97999572753906,120.51133728027344,3246500
2019-11-13 00:00:00-05:00,132.6300048828125,133.57000732421875,132.00999450683594,133.2899932861328,121.7074966430664,3166600
2019-11-14 00:00:00-05:00,133.60000610351562,133.91000366210938,132.72999572753906,133.3300018310547,121.7440414428711,2141900
2019-11-15 00:00:00-05:00,133.66000366210938,133.9199981689453,132.8000030517578,133.80999755859375,122.18233489990234,3648700
2019-11-18 00:00:00-05:00,134.0,135.69000244140625,133.91000366210938,134.05999755859375,122.41058349609375,3619700
2019-11-19 00:00:00-05:00,134.64999389648438,135.05999755859375,134.07000732421875,134.57000732421875,122.87628936767578,3019100
2019-11-20 00:00:00-05:00,134.30999755859375,135.1999969482422,133.39999389648438,133.74000549316406,122.11842346191406,3047700
2019-11-21 00:00:00-05:00,133.42999267578125,134.2100067138672,133.08999633789062,133.91000366210938,122.27366638183594,3391200
2019-11-22 00:00:00-05:00,133.9199981689453,134.52999877929688,133.02000427246094,134.07000732421875,122.41975402832031,3014900
2019-11-25 00:00:00-05:00,134.66000366210938,134.77999877929688,133.2100067138672,133.8300018310547,122.20060729980469,3612400
2019-11-26 00:00:00-05:00,134.2899932861328,135.8699951171875,133.8699951171875,135.6999969482422,123.9080581665039,4947400
2019-11-27 00:00:00-05:00,135.6999969482422,136.52000427246094,135.3300018310547,135.91000366210938,124.09984588623047,2476100
2019-11-29 00:00:00-05:00,136.05999755859375,136.4199981689453,135.25999450683594,135.8300018310547,124.02681732177734,2978400
2019-12-02 00:00:00-05:00,136.64999389648438,136.64999389648438,134.44000244140625,135.8800048828125,124.07245635986328,3866300
2019-12-03 00:00:00-05:00,136.66000366210938,136.66000366210938,134.32000732421875,135.4600067138672,123.68893432617188,5000000
2019-12-04 00:00:00-05:00,134.9499969482422,137.3699951171875,134.5399932861328,137.3000030517578,125.36905670166016,4228200
2019-12-05 00:00:00-05:00,136.19000244140625,136.5399932861328,135.27000427246094,136.33999633789062,125.36447143554688,3351800
2019-12-06 00:00:00-05:00,136.6699981689453,137.69000244140625,136.33999633789062,137.36000061035156,126.30235290527344,3216900
2019-12-09 00:00:00-05:00,137.14999389648438,138.0399932861328,137.0,137.16000366210938,126.1184310913086,3882900
2019-12-10 00:00:00-05:00,137.61000061035156,137.61000061035156,136.1699981689453,136.27000427246094,125.30008697509766,2940200
2019-12-11 00:00:00-05:00,137.0500030517578,137.5399932861328,136.32000732421875,137.10000610351562,126.06330108642578,3339100
2019-12-12 00:00:00-05:00,136.8000030517578,137.89999389648438,136.75,137.17999267578125,126.1368408203125,3502100
2019-12-13 00:00:00-05:00,136.92999267578125,138.25,136.19000244140625,137.94000244140625,126.83565521240234,3557900
2019-12-16 00:00:00-05:00,136.9499969482422,137.52000427246094,136.16000366210938,137.05999755859375,126.0264892578125,4701000
2019-12-17 00:00:00-05:00,137.0500030517578,137.44000244140625,135.69000244140625,136.1699981689453,125.2081527709961,5491800
2019-12-18 00:00:00-05:00,137.0500030517578,137.3000030517578,135.6300048828125,135.97000122070312,125.02423095703125,5370500
2019-12-19 00:00:00-05:00,136.22000122070312,136.74000549316406,135.9499969482422,136.47000122070312,125.48400115966797,3641700
2019-12-20 00:00:00-05:00,137.41000366210938,138.1300048828125,135.16000366210938,137.9199981689453,126.8172607421875,10311300
2019-12-23 00:00:00-05:00,137.69000244140625,138.1300048828125,136.83999633789062,137.0399932861328,126.00812530517578,2992900
2019-12-24 00:00:00-05:00,137.08999633789062,137.3800048828125,136.27000427246094,136.88999938964844,125.87019348144531,1220600
2019-12-26 00:00:00-05:00,136.86000061035156,137.33999633789062,136.10000610351562,136.69000244140625,125.68628692626953,2934700
2019-12-27 00:00:00-05:00,136.8800048828125,137.5800018310547,136.6300048828125,137.5399932861328,126.46784210205078,2554000
2019-12-30 00:00:00-05:00,136.6999969482422,137.97000122070312,136.47999572753906,136.80999755859375,125.79661560058594,3024700
2019-12-31 00:00:00-05:00,136.69000244140625,137.25999450683594,136.02999877929688,136.6699981689453,125.66790008544922,3229400
2020-01-02 00:00:00-05:00,136.8699951171875,137.22999572753906,135.13999938964844,135.82000732421875,124.8863296508789,3784100
2020-01-03 00:00:00-05:00,135.4600067138672,136.7899932861328,135.1300048828125,135.6300048828125,124.71163177490234,4000100
2020-01-06 00:00:00-05:00,135.3000030517578,136.32000732421875,135.1999969482422,136.14999389648438,125.18975830078125,4085100
2020-01-07 00:00:00-05:00,136.0,136.07000732421875,133.9499969482422,134.00999450683594,123.22200012207031,5718100
2020-01-08 00:00:00-05:00,134.4600067138672,135.36000061035156,134.07000732421875,134.6999969482422,123.85648345947266,3681400
2020-01-09 00:00:00-05:00,135.2899932861328,135.3800048828125,134.52999877929688,134.7899932861328,123.93922424316406,3954700
2020-01-10 00:00:00-05:00,135.1699981689453,135.4199981689453,134.38999938964844,134.52999877929688,123.70014953613281,3099500
2020-01-13 00:00:00-05:00,134.64999389648438,136.58999633789062,134.6300048828125,136.52999877929688,125.53915405273438,5127200
2020-01-14 00:00:00-05:00,136.17999267578125,136.94000244140625,135.6999969482422,136.85000610351562,125.83341217041016,4159700
2020-01-15 00:00:00-05:00,137.0399932861328,139.25,136.8000030517578,139.1999969482422,127.99421691894531,5002600
2020-01-16 00:00:00-05:00,139.35000610351562,140.16000366210938,138.60000610351562,139.61000061035156,128.37120056152344,4977900
2020-01-17 00:00:00-05:00,140.10000610351562,141.32000732421875,139.89999389648438,141.25999450683594,129.8883819580078,6908700
2020-01-21 00:00:00-05:00,140.61000061035156,142.1199951171875,140.33999633789062,141.86000061035156,130.4401092529297,4440000
2020-01-22 00:00:00-05:00,141.80999755859375,143.57000732421875,141.72000122070312,143.3800048828125,131.83773803710938,5366100
2020-01-23 00:00:00-05:00,143.08999633789062,143.85000610351562,142.3699951171875,143.64999389648438,132.0859832763672,3915700
2020-01-24 00:00:00-05:00,143.8300018310547,144.14999389648438,142.4499969482422,142.9199981689453,131.41476440429688,2791500
2020-01-27 00:00:00-05:00,141.64999389648438,143.36000061035156,141.0500030517578,142.13999938964844,130.6975555419922,3895300
2020-01-28 00:00:00-05:00,142.1300048828125,142.9199981689453,141.75999450683594,142.44000244140625,130.97340393066406,2908300
2020-01-29 00:00:00-05:00,142.0,142.4499969482422,141.1699981689453,141.72999572753906,130.32057189941406,3263200
2020-01-30 00:00:00-05:00,142.32000732421875,143.9600067138672,141.52000427246094,143.8300018310547,132.2515411376953,4058500
2020-01-31 00:00:00-05:00,143.80999755859375,144.64999389648438,141.57000732421875,142.02000427246094,130.58721923828125,4753100
2020-02-03 00:00:00-05:00,142.77000427246094,143.07000732421875,141.83999633789062,142.50999450683594,131.0377655029297,3977800
2020-02-04 00:00:00-05:00,143.1999969482422,144.05999755859375,142.10000610351562,143.22000122070312,131.69061279296875,3494300
2020-02-05 00:00:00-05:00,143.67999267578125,144.58999633789062,143.42999267578125,144.3000030517578,132.68368530273438,3504900
2020-02-06 00:00:00-05:00,144.63999938964844,145.3000030517578,144.07000732421875,144.3300018310547,132.7112579345703,3571400
2020-02-07 00:00:00-05:00,144.25999450683594,145.72000122070312,143.8300018310547,145.3699951171875,133.66754150390625,3138500
2020-02-10 00:00:00-05:00,145.92999267578125,146.4199981689453,145.1300048828125,145.66000366210938,133.93418884277344,3775600
2020-02-11 00:00:00-05:00,146.2100067138672,146.36000061035156,144.8699951171875,146.0800018310547,134.32037353515625,3870500
2020-02-12 00:00:00-05:00,146.67999267578125,146.74000549316406,145.35000610351562,146.0800018310547,134.32037353515625,4217400
2020-02-13 00:00:00-05:00,145.25,147.1300048828125,143.52000427246094,146.47000122070312,134.6790008544922,5041400
2020-02-14 00:00:00-05:00,146.57000732421875,147.14999389648438,145.94000244140625,146.99000549316406,135.1571502685547,3555600
2020-02-18 00:00:00-05:00,147.11000061035156,147.1999969482422,145.39999389648438,145.60000610351562,133.8790283203125,4938700
2020-02-19 00:00:00-05:00,145.6199951171875,146.47999572753906,145.49000549316406,145.52999877929688,133.81466674804688,2978800
2020-02-20 00:00:00-05:00,145.77000427246094,145.8000030517578,143.9499969482422,145.16000366210938,133.4744415283203,2805900
2020-02-21 00:00:00-05:00,145.05999755859375,145.9199981689453,144.80999755859375,145.85000610351562,134.10887145996094,4271800
2020-02-24 00:00:00-05:00,145.86000061035156,147.14999389648438,142.55999755859375,142.63999938964844,131.1572723388672,5027700
2020-02-25 00:00:00-05:00,142.58999633789062,144.3800048828125,140.57000732421875,141.10000610351562,129.74127197265625,7585800
2020-02-26 00:00:00-05:00,142.44000244140625,143.75,141.16000366210938,141.97999572753906,130.55043029785156,6157200
2020-02-27 00:00:00-05:00,141.41000366210938,143.13999938964844,136.30999755859375,136.3699951171875,125.39203643798828,8605000
2020-02-28 00:00:00-05:00,133.24000549316406,133.75,128.35000610351562,132.02999877929688,121.40141296386719,14164000
2020-03-02 00:00:00-05:00,132.0,137.77000427246094,131.72000122070312,137.5800018310547,126.504638671875,8504500
2020-03-03 00:00:00-05:00,137.19000244140625,139.6699981689453,134.74000549316406,135.5800018310547,124.6656494140625,8728300
2020-03-04 00:00:00-05:00,136.19000244140625,142.7100067138672,136.00999450683594,142.38999938964844,130.9274444580078,7635700
2020-03-05 00:00:00-05:00,138.80999755859375,141.4199981689453,136.6699981689453,138.10000610351562,127.84021759033203,6579100
2020-03-06 00:00:00-05:00,131.55999755859375,138.1699981689453,131.4499969482422,137.25999450683594,127.0625991821289,6754900
2020-03-09 00:00:00-04:00,130.17999267578125,133.35000610351562,128.17999267578125,130.16000366210938,120.4900894165039,8716300
2020-03-10 00:00:00-04:00,132.0500030517578,134.57000732421875,126.86000061035156,134.13999938964844,124.17440795898438,8258600
2020-03-11 00:00:00-04:00,130.5800018310547,132.5399932861328,127.62999725341797,129.75,120.11054992675781,7465100
2020-03-12 00:00:00-04:00,122.0999984741211,125.0,113.58999633789062,115.33999633789062,106.7710952758789,12808300
